414,26.79,19.20,982
415,26.79,19.20,983
416,26.79,19.20,987
417,26.79,19.20,985
418,26.79,19.20,984
419,26.79,19.20,987
420,26.79,19.20,983
421,26.79,19.20,981
422,26.79,19.10,982
423,26.79,19.10,984
424,26.79,19.10,982
425,26.79,19.10,987
426,26.79,19.10,989
427,26.79,19.10,990
428,26.79,19.10,990
429,26.79,19.10,994
430,26.79,19.20,991
431,26.79,19.20,988
432,26.79,19.10,991
433,26.79,19.10,989
434,26.79,19.10,987
435,26.79,19.10,990
436,26.79,19.10,992
437,26.79,19.10,991
438,26.79,19.10,992
439,26.79,19.10,992
440,26.79,19.10,993
441,26.79,19.10,995
442,26.79,19.10,998
443,26.79,19.10,996
444,26.79,19.10,992
445,26.79,19.10,989
446,26.79,19.10,989
447,26.79,19.10,987
448,26.79,19.10,988
449,26.79,19.10,992
450,26.79,19.10,993
451,26.79,19.10,994
452,26.79,19.10,998
453,26.79,19.10,998
454,26.79,19.10,1000
455,26.79,19.10,997
456,26.79,19.10,994
457,26.79,19.10,992
458,26.79,19.10,991
459,26.79,19.10,987
460,26.79,19.10,987
461,26.79,19.10,988
462,26.79,19.10,990
463,26.79,19.10,989
464,26.79,19.10,989
465,26.79,19.20,989
466,26.79,19.20,991
467,26.79,19.20,992
468,26.79,19.20,991
469,26.79,19.20,995
470,26.79,19.20,994
471,26.79,19.20,996
472,26.79,19.20,993
473,26.79,19.20,998
474,26.79,19.20,1000
475,26.79,19.20,1000
476,26.79,19.20,1000
477,26.79,19.20,998
478,26.79,19.20,995
479,26.79,19.20,994
480,26.70,19.20,993
481,26.79,19.20,994
482,26.79,19.20,999
483,26.79,19.20,1000
484,26.79,19.20,999
485,26.79,19.10,998
486,26.79,19.10,993
487,26.79,19.10,991
488,26.79,19.10,991
489,26.79,19.10,993
490,26.79,19.20,999
491,26.79,19.20,1001
492,26.79,19.20,1000
493,26.79,19.20,993
494,26.79,19.20,995
495,26.79,19.20,993
496,26.70,19.20,994
497,26.79,19.20,991
498,26.79,19.20,995
499,26.79,19.20,995
500,26.79,19.20,999
501,26.79,19.29,1002
502,26.79,19.20,1004
503,26.70,19.29,1003
504,26.79,19.29,1004
505,26.79,19.29,1005
506,26.79,19.29,1002
507,26.79,19.29,1003
508,26.79,19.29,1003
509,26.79,19.29,1005
510,26.79,19.29,1002
511,26.79,19.29,1005
512,26.79,19.29,1006
513,26.79,19.29,1011
514,26.79,19.29,1014
515,26.79,19.29,1013
516,26.79,19.29,1012
517,26.79,19.29,1010
518,26.79,19.29,1009
519,26.79,19.29,1005
520,26.79,19.29,1009
521,26.79,19.29,1014
522,26.70,19.29,1016
523,26.70,19.29,1017
524,26.70,19.29,1017
525,26.79,19.29,1020
526,26.79,19.29,1015
527,26.70,19.29,1014
528,26.70,19.29,1010
529,26.79,19.29,1009
530,26.79,19.29,1007
531,26.70,19.29,1010
532,26.79,19.29,1010
533,26.70,19.29,1010
534,26.70,19.29,1010
535,26.70,19.29,1014
536,26.70,19.29,1018
537,26.70,19.39,1018
538,26.79,19.29,1019
539,26.79,19.29,1020
540,26.70,19.29,1019
541,26.79,19.29,1017
542,26.70,19.29,1017
543,26.79,19.29,1018
544,26.70,19.29,1018
545,26.70,19.29,1014
546,26.79,19.29,1018
547,26.79,19.29,1019
548,26.70,19.29,1023
549,26.79,19.29,1024
550,26.79,19.29,1028
551,26.70,19.29,1027
552,26.70,19.29,1025
553,26.70,19.29,1022
554,26.70,19.29,1018
555,26.70,19.29,1017
556,26.70,19.29,1017
557,26.70,19.29,1015
558,26.70,19.29,1018
559,26.70,19.29,1016
560,26.70,19.29,1014
561,26.70,19.29,1015
562,26.70,19.29,1014
563,26.70,19.29,1012
564,26.70,19.29,1015
565,26.70,19.29,1010
566,26.70,19.29,1009
567,26.70,19.29,1008
568,26.70,19.29,1008
569,26.70,19.29,1007
570,26.70,19.29,1012
571,26.70,19.29,1013
572,26.70,19.29,1013
573,26.70,19.29,1016
574,26.70,19.29,1018
575,26.70,19.29,1016
576,26.70,19.29,1017
577,26.70,19.20,1016
578,26.70,19.20,1015
579,26.70,19.20,1012
580,26.70,19.20,1013
581,26.70,19.20,1011
582,26.70,19.20,1014
583,26.70,19.20,1010
584,26.70,19.20,1011
585,26.70,19.20,1010
586,26.70,19.20,1007
587,26.70,19.20,1004
588,26.70,19.20,1001
589,26.70,19.20,999
590,26.70,19.20,1000
591,26.70,19.20,1000
592,26.70,19.20,998
593,26.70,19.20,995
594,26.70,19.20,996
595,26.70,19.20,996
596,26.70,19.20,998
597,26.70,19.20,1002
598,26.70,19.20,1004
599,26.70,19.20,999
600,26.70,19.20,1000
601,26.70,19.20,997
602,26.70,19.20,995
603,26.70,19.20,993
604,26.70,19.20,996
605,26.70,19.20,990
606,26.70,19.20,989
607,26.70,19.20,988
608,26.70,19.10,985
609,26.70,19.10,985
610,26.70,19.10,986
611,26.70,19.10,987
612,26.70,19.10,986
613,26.70,19.10,987
614,26.70,19.10,987
615,26.70,19.10,987
616,26.70,19.10,985
617,26.70,19.10,984
618,26.70,19.10,984
619,26.70,19.10,986
620,26.70,19.10,985
621,26.70,19.10,984
622,26.70,19.10,983
623,26.70,19.10,981
624,26.70,19.10,981
625,26.70,19.10,977
626,26.70,19.10,979
627,26.70,19.10,979
628,26.70,19.10,980
629,26.70,19.10,978
630,26.70,19.10,981
631,26.70,19.10,979
632,26.70,19.10,977
633,26.70,19.10,975
634,26.70,19.10,972
635,26.70,19.10,967
636,26.70,19.10,968
637,26.70,19.10,970
638,26.70,19.0,973
639,26.70,19.0,977
640,26.70,19.0,978
641,26.70,19.0,975
642,26.70,19.0,973
643,26.70,19.0,970
644,26.70,19.10,967
645,26.70,19.10,967
646,26.70,19.10,968
647,26.70,19.10,969
648,26.70,19.10,970
649,26.70,19.10,973
650,26.70,19.10,970
651,26.60,19.10,973
652,26.70,19.10,972
653,26.70,19.10,972
654,26.70,19.10,970
655,26.60,19.10,972
656,26.70,19.10,971
657,26.70,19.10,969
658,26.60,19.10,967
659,26.70,19.10,967
660,26.70,19.10,968
661,26.60,19.10,962
662,26.70,19.10,962
663,26.60,19.10,963
664,26.70,19.10,965
665,26.70,19.10,968
666,26.60,19.10,971
667,26.70,19.10,971
668,26.70,19.10,966
669,26.60,19.10,963
670,26.60,19.10,959
671,26.70,19.10,960
672,26.70,19.10,958
673,26.70,19.10,962
674,26.70,19.10,963
675,26.70,19.10,969
676,26.60,19.10,971
677,26.70,19.10,973
678,26.70,19.10,975
679,26.70,19.10,973
680,26.70,19.10,969
681,26.70,19.10,966
682,26.70,19.10,966
683,26.70,19.10,966
684,26.70,19.10,965
685,26.70,19.10,965
686,26.70,19.10,965
687,26.70,19.10,965
688,26.70,19.10,962
689,26.70,19.10,962
690,26.70,19.10,960
691,26.70,19.10,960
692,26.70,19.0,958
693,26.60,19.10,956
694,26.70,19.0,953
695,26.70,19.0,954
696,26.70,19.0,956
697,26.70,19.0,957
698,26.70,19.10,958
699,26.70,19.10,959
700,26.70,19.10,958
701,26.70,19.10,959
702,26.70,19.20,960
703,26.70,19.29,962
704,26.70,19.29,964
705,26.70,19.39,962
706,26.70,19.39,960
707,26.70,19.50,962
708,26.70,19.50,962
709,26.70,19.60,963
710,26.70,19.60,967
711,26.70,19.50,966
712,26.70,19.50,964
713,26.70,19.39,967
714,26.70,19.39,967
715,26.70,19.29,968
716,26.70,19.29,969
717,26.70,19.20,971
718,26.70,19.20,971
719,26.70,19.20,969
720,26.70,19.20,971
721,26.70,19.20,971
722,26.70,19.20,974
723,26.70,19.20,970
724,26.70,19.20,969
725,26.70,19.20,967
726,26.70,19.20,965
727,26.70,19.20,963
728,26.70,19.20,969
729,26.70,19.20,969
730,26.70,19.20,968
731,26.70,19.20,972
732,26.70,19.20,971
733,26.70,19.20,968
734,26.70,19.10,970
735,26.70,19.10,971
736,26.70,19.10,967
737,26.70,19.10,968
738,26.70,19.10,965
739,26.70,19.10,964
740,26.70,19.10,965
741,26.70,19.10,965
742,26.70,19.10,963
743,26.70,19.10,964
744,26.70,19.10,961
745,26.70,19.20,957
746,26.70,19.20,956
747,26.70,19.20,955
748,26.70,19.20,955
749,26.70,19.20,955
750,26.70,19.20,959
751,26.70,19.20,961
752,26.70,19.20,963
753,26.70,19.20,962
754,26.70,19.20,963
755,26.70,19.20,964
756,26.70,19.20,962
757,26.70,19.20,961
758,26.70,19.20,963
759,26.70,19.20,965
760,26.70,19.20,961
761,26.70,19.20,964
762,26.70,19.20,967
763,26.70,19.20,968
764,26.70,19.20,967
765,26.70,19.20,973
766,26.70,19.20,974
767,26.70,19.20,974
768,26.70,19.20,971
769,26.70,19.20,971
770,26.70,19.10,968
771,26.70,19.10,967
772,26.70,19.10,967
773,26.70,19.10,967
774,26.79,19.10,965
775,26.70,19.10,967
776,26.70,19.10,965
777,26.70,19.10,965
778,26.70,19.10,967
779,26.70,19.10,969
780,26.70,19.10,968
781,26.70,19.10,971
782,26.70,19.10,969
783,26.70,19.10,967
784,26.70,19.10,965
785,26.70,19.0,969
786,26.70,19.0,969
787,26.70,19.0,968
788,26.70,19.10,970
789,26.70,19.10,971
790,26.70,19.0,969
791,26.70,19.0,970
792,26.70,19.0,973
793,26.70,19.0,970
794,26.70,19.0,972
795,26.70,19.0,973
796,26.79,19.0,969
797,26.79,19.0,968
798,26.70,19.0,969
799,26.70,19.0,969
800,26.79,19.0,971
801,26.70,19.0,967
802,26.70,19.0,966
803,26.70,19.0,966
804,26.70,19.0,962
805,26.79,19.0,962
806,26.79,19.0,960
807,26.79,19.0,961
808,26.79,19.0,958
809,26.79,19.0,961
810,26.70,19.0,959
811,26.79,19.0,963
812,26.70,19.0,964
813,26.70,19.0,961
814,26.79,19.0,961
815,26.70,19.0,963
816,26.79,19.10,964
817,26.70,19.0,961
818,26.79,19.0,962
819,26.70,19.0,963
820,26.70,19.0,961
821,26.79,19.0,961
822,26.70,19.0,962
823,26.70,19.0,965
824,26.79,19.0,965
825,26.70,19.0,967
826,26.79,19.0,965
827,26.79,19.0,964
828,26.79,19.0,960
829,26.79,19.0,959
830,26.70,19.0,958
831,26.70,19.0,961
832,26.79,19.0,963
833,26.79,19.0,963
834,26.70,19.0,965
835,26.79,19.0,966
836,26.70,19.0,967
837,26.70,19.0,963
838,26.70,19.0,963
839,26.70,19.0,961
840,26.79,19.0,957
841,26.70,19.0,957
842,26.70,19.0,962
843,26.70,19.0,961
844,26.79,19.0,964
845,26.79,19.0,966
846,26.70,19.0,964
847,26.70,19.0,961
848,26.79,19.0,965
849,26.79,19.0,961
850,26.70,19.0,958
851,26.79,19.0,955
852,26.70,19.0,957
853,26.70,19.0,952
854,26.70,19.0,951
855,26.79,19.0,956
856,26.70,19.0,958
857,26.79,19.0,959
858,26.79,19.0,963
859,26.70,19.0,961
860,26.79,19.0,961
861,26.79,19.0,961
862,26.70,19.0,961
863,26.79,19.0,959
864,26.79,19.0,955
865,26.70,19.0,955
866,26.70,19.0,959
867,26.70,19.0,962
868,26.79,19.0,964
869,26.79,19.0,966
870,26.79,19.0,964
871,26.70,19.0,966
872,26.70,19.0,959
873,26.70,19.0,959
874,26.70,19.0,957
875,26.70,19.0,959
876,26.79,19.0,959
877,26.70,19.0,962
878,26.79,19.0,964
879,26.79,19.0,966
880,26.70,19.0,964
881,26.70,19.0,964
882,26.70,19.0,966
883,26.70,19.0,964
884,26.70,19.0,964
885,26.70,19.0,966
886,26.79,19.0,966
887,26.79,19.0,966
888,26.70,19.0,969
889,26.70,19.0,965
890,26.70,19.0,968
891,26.70,19.0,968
892,26.70,19.0,966
893,26.70,19.0,964
894,26.70,19.0,968
895,26.70,19.0,968
896,26.70,19.0,969
897,26.70,19.0,970
898,26.79,19.0,971
899,26.79,19.0,973
900,26.79,19.0,971
901,26.70,19.0,967
902,26.70,19.0,967
903,26.79,19.0,967
904,26.79,19.0,964
905,26.79,18.89,961
906,26.70,19.0,962
907,26.70,19.0,963
908,26.70,19.0,962
909,26.70,19.0,959
910,26.70,19.0,961
911,26.70,19.0,960
912,26.70,19.0,958
913,26.70,19.0,957
914,26.70,19.0,961
915,26.70,19.0,963
916,26.70,18.89,959
917,26.70,19.0,958
918,26.70,19.0,956
919,26.70,19.0,957
920,26.70,19.0,951
921,26.70,19.0,957
922,26.70,19.0,960
923,26.79,19.0,960
924,26.70,19.0,959
925,26.70,19.0,959
926,26.70,19.0,955
927,26.70,19.0,957
928,26.70,18.89,958
929,26.70,19.0,956
930,26.70,19.0,954
931,26.70,19.0,953
932,26.70,19.0,952
933,26.70,19.0,950
934,26.70,19.0,949
935,26.70,19.0,950
936,26.70,19.0,953
937,26.70,19.0,954
938,26.70,19.0,951
939,26.70,19.0,949
940,26.70,19.0,954
941,26.70,19.0,947
942,26.70,19.0,945
943,26.70,19.0,946
944,26.70,19.0,943
945,26.70,18.89,940
946,26.70,19.0,941
947,26.70,19.0,939
948,26.70,19.0,942
949,26.70,18.89,947
950,26.70,18.89,950
951,26.70,18.89,948
952,26.70,18.89,945
953,26.70,18.89,942
954,26.70,18.89,939
955,26.70,18.89,935
956,26.70,18.89,937
957,26.70,18.89,939
958,26.70,18.89,937
959,26.70,18.89,937
960,26.70,18.89,943
961,26.70,18.89,940
962,26.70,18.89,940
963,26.70,18.89,945
964,26.70,18.89,947
965,26.70,18.89,944
966,26.70,18.89,945
967,26.70,18.89,942
968,26.70,18.89,943
969,26.70,18.89,943
970,26.79,18.89,939
971,26.70,18.89,935
972,26.70,18.89,937
973,26.79,18.89,934
974,26.70,18.89,938
975,26.79,18.89,940
976,26.70,18.89,939
977,26.70,18.89,941
978,26.79,18.89,935
979,26.79,18.89,928
980,26.70,18.89,930
981,26.70,18.89,936
982,26.70,18.89,937
983,26.79,18.89,942
984,26.79,18.89,945
985,26.70,18.89,941
986,26.70,18.89,939
987,26.70,18.89,932
988,26.70,18.89,930
989,26.70,18.89,930
990,26.70,18.89,935
991,26.70,18.89,935
992,26.70,18.89,939
993,26.70,18.89,936
994,26.70,18.89,937
995,26.70,18.89,936
996,26.70,18.89,936
997,26.70,18.89,937
998,26.70,18.89,933
999,26.70,18.89,930
1000,26.70,18.89,928
1001,26.70,18.89,928
1002,26.70,18.89,927
1003,26.70,18.89,930
1004,26.70,18.89,928
1005,26.70,18.89,928
1006,26.70,18.89,927
1007,26.70,18.89,928
1008,26.70,18.89,925
1009,26.70,18.89,926
1010,26.70,18.89,926
1011,26.70,18.89,924
1012,26.70,18.89,924
1013,26.70,18.89,926
1014,26.70,18.89,924
1015,26.70,18.89,924
1016,26.70,18.89,928
1017,26.70,18.89,931
1018,26.70,18.89,932
1019,26.70,18.89,936
1020,26.70,18.89,930
1021,26.70,18.89,928
1022,26.70,18.89,926
1023,26.70,18.89,928
1024,26.70,18.89,929
1025,26.70,18.89,936
1026,26.70,18.89,938
1027,26.70,18.89,939
1028,26.70,18.89,935
1029,26.70,18.89,934
1030,26.70,18.89,930
1031,26.70,18.89,931
1032,26.70,18.89,932
1033,26.70,18.89,926
1034,26.70,18.89,929
1035,26.70,18.89,931
1036,26.70,18.89,933
1037,26.70,18.89,936
1038,26.70,19.0,940
1039,26.70,19.0,940
1040,26.70,19.0,940
1041,26.70,19.0,939
1042,26.70,19.0,937
1043,26.70,19.0,936
1044,26.70,19.0,938
1045,26.70,19.0,939
1046,26.70,19.0,935
1047,26.70,19.0,936
1048,26.70,19.0,938
1049,26.70,19.0,937
1050,26.70,19.10,936
1051,26.70,19.10,937
1052,26.70,19.10,940
1053,26.70,19.10,940
1054,26.70,19.10,940
1055,26.70,19.10,940
1056,26.70,19.10,943
1057,26.70,19.10,942
1058,26.70,19.10,942
1059,26.70,19.10,942
1060,26.70,19.10,942
1061,26.70,19.10,940
1062,26.60,19.10,941
1063,26.70,19.10,944
1064,26.70,19.10,943
1065,26.70,19.10,943
1066,26.70,19.10,940
1067,26.70,19.10,938
1068,26.70,19.10,936
1069,26.70,19.10,933
1070,26.70,19.0,929
1071,26.70,19.0,929
1072,26.70,19.0,926
1073,26.70,19.0,925
1074,26.70,19.0,925
1075,26.70,19.0,927
1076,26.70,19.0,928
1077,26.70,19.0,932
1078,26.70,19.0,934
1079,26.70,19.0,934
1080,26.70,19.0,932
1081,26.70,19.0,931
1082,26.70,19.0,930
1083,26.70,19.0,932
1084,26.70,19.0,932
1085,26.70,19.0,933
1086,26.70,19.0,935
1087,26.70,19.0,934
1088,26.70,19.0,935
1089,26.70,19.0,935
1090,26.70,19.0,937
1091,26.70,18.89,934
1092,26.70,19.0,935
1093,26.70,19.0,932
1094,26.70,19.0,932
1095,26.70,19.0,929
1096,26.70,19.0,932
1097,26.70,19.0,931
1098,26.70,18.89,935
1099,26.70,18.89,932
1100,26.70,19.0,938
1101,26.70,18.89,942
1102,26.70,18.89,944
1103,26.70,18.89,946
1104,26.70,18.89,950
1105,26.70,18.89,946
1106,26.70,18.89,944
1107,26.70,18.89,944
1108,26.70,18.89,942
1109,26.70,18.89,939
1110,26.70,18.89,935
1111,26.70,18.89,932
1112,26.79,18.89,931
1113,26.70,18.89,926
1114,26.70,18.89,928
1115,26.70,18.89,929
1116,26.70,18.89,932
1117,26.70,18.89,930
1118,26.70,18.89,936
1119,26.70,18.89,936
1120,26.79,18.89,940
1121,26.70,18.89,940
1122,26.70,18.89,937
1123,26.70,18.89,936
1124,26.70,18.89,938
1125,26.70,18.89,938
1126,26.70,18.89,938
1127,26.79,18.89,941
1128,26.79,18.89,938
1129,26.79,18.89,934
1130,26.70,18.89,935
1131,26.70,18.89,934
1132,26.70,18.89,936
1133,26.70,18.89,936
1134,26.79,18.89,939
1135,26.70,18.89,937
1136,26.70,18.89,934
1137,26.70,18.89,933
1138,26.79,18.89,929
1139,26.70,18.89,931
1140,26.70,18.89,932
1141,26.79,18.89,934
1142,26.70,18.89,938
1143,26.79,18.89,940
1144,26.70,18.89,938
1145,26.79,18.89,931
1146,26.70,18.89,931
1147,26.70,18.89,931
1148,26.70,18.89,930
1149,26.79,18.89,930
1150,26.70,18.89,934
1151,26.79,18.89,934
1152,26.70,18.89,929
1153,26.79,18.89,933
1154,26.70,18.89,934
1155,26.79,18.89,933
1156,26.79,18.89,931
1157,26.79,18.89,936
1158,26.70,19.0,938
1159,26.79,19.0,939
1160,26.79,19.10,945
1161,26.79,19.20,947
1162,26.70,19.20,944
1163,26.70,19.20,944
1164,26.70,19.20,944
1165,26.70,19.20,941
1166,26.70,19.20,941
1167,26.70,19.20,941
1168,26.70,19.20,943
1169,26.70,19.20,937
1170,26.70,19.20,937
1171,26.70,19.20,935
1172,26.70,19.10,935
1173,26.70,19.10,929
1174,26.70,19.10,932
1175,26.70,19.10,936
1176,26.70,19.10,936
