192,22.10,28.0,1155
193,22.20,28.0,1156
194,22.10,28.0,1155
195,22.10,28.0,1155
196,22.20,28.0,1154
197,22.10,28.0,1152
198,22.20,28.0,1151
199,22.20,28.0,1151
200,22.20,28.0,1153
201,22.20,28.0,1153
202,22.20,28.0,1152
203,22.20,28.0,1152
204,22.20,28.0,1149
205,22.20,28.0,1146
206,22.20,27.89,1147
207,22.20,27.89,1148
208,22.20,27.89,1149
209,22.20,27.89,1150
210,22.20,27.89,1151
211,22.20,27.89,1150
212,22.20,27.89,1149
213,22.20,27.89,1146
214,22.29,27.89,1147
215,22.20,27.89,1146
216,22.29,27.89,1146
217,22.20,27.89,1149
218,22.29,27.89,1148
219,22.20,27.79,1144
220,22.20,27.79,1142
221,22.20,27.79,1142
222,22.29,27.89,1142
223,22.29,27.89,1138
224,22.20,27.79,1142
225,22.29,27.89,1143
226,22.29,27.89,1144
227,22.29,27.79,1144
228,22.29,27.79,1144
229,22.29,27.79,1145
230,22.29,27.79,1147
231,22.29,27.79,1146
232,22.29,27.79,1149
233,22.29,27.79,1147
234,22.29,27.79,1144
235,22.29,27.79,1141
236,22.29,27.79,1140
237,22.29,27.70,1139
238,22.29,27.70,1143
239,22.29,27.70,1145
240,22.29,27.70,1149
241,22.29,27.70,1148
242,22.29,27.70,1148
243,22.29,27.70,1146
244,22.29,27.70,1144
245,22.29,27.70,1141
246,22.29,27.70,1140
247,22.29,27.70,1138
248,22.29,27.60,1136
249,22.29,27.60,1136
250,22.29,27.60,1134
251,22.29,27.60,1140
252,22.29,27.60,1138
253,22.29,27.60,1134
254,22.39,27.60,1136
255,22.39,27.60,1140
256,22.39,27.60,1136
257,22.39,27.60,1135
258,22.39,27.60,1132
259,22.39,27.60,1133
260,22.39,27.50,1130
261,22.39,27.50,1132
262,22.39,27.50,1136
263,22.39,27.50,1139
264,22.39,27.50,1136
265,22.39,27.50,1136
266,22.39,27.50,1136
267,22.39,27.50,1133
268,22.39,27.50,1132
269,22.39,27.50,1135
270,22.39,27.50,1134
271,22.39,27.50,1136
272,22.39,27.50,1137
273,22.39,27.39,1140
274,22.39,27.39,1136
275,22.39,27.39,1139
276,22.39,27.39,1139
277,22.39,27.39,1137
278,22.39,27.39,1135
279,22.39,27.39,1134
280,22.39,27.39,1132
281,22.39,27.39,1130
282,22.39,27.39,1129
283,22.39,27.39,1130
284,22.39,27.39,1134
285,22.39,27.39,1135
286,22.39,27.29,1135
287,22.39,27.29,1136
288,22.39,27.29,1137
289,22.39,27.29,1136
290,22.50,27.39,1134
291,22.39,27.29,1135
292,22.39,27.29,1133
293,22.50,27.39,1133
294,22.50,27.39,1136
295,22.50,27.39,1137
296,22.50,27.39,1137
297,22.50,27.39,1138
298,22.50,27.39,1135
299,22.50,27.39,1135
300,22.50,27.29,1132
301,22.50,27.29,1132
302,22.50,27.29,1130
303,22.50,27.29,1128
304,22.50,27.29,1125
305,22.50,27.29,1125
306,22.50,27.29,1127
307,22.50,27.29,1129
308,22.50,27.29,1132
309,22.39,27.20,1131
310,22.50,27.29,1134
311,22.50,27.29,1130
312,22.50,27.29,1128
313,22.50,27.29,1126
314,22.50,27.29,1129
315,22.50,27.20,1131
316,22.50,27.20,1129
317,22.50,27.20,1127
318,22.50,27.20,1130
319,22.50,27.20,1127
320,22.60,27.20,1128
321,22.60,27.20,1127
322,22.50,27.20,1129
323,22.50,27.20,1125
324,22.60,27.20,1124
325,22.60,27.20,1123
326,22.60,27.20,1125
327,22.60,27.20,1126
328,22.60,27.20,1123
329,22.60,27.20,1124
330,22.60,27.20,1125
331,22.60,27.20,1123
332,22.60,27.20,1122
333,22.60,27.20,1128
334,22.50,27.20,1129
335,22.60,27.20,1133
336,22.60,27.20,1132
337,22.60,27.20,1131
338,22.50,27.10,1129
339,22.50,27.10,1127
340,22.60,27.10,1126
341,22.60,27.10,1128
342,22.60,27.10,1130
343,22.60,27.10,1127
344,22.60,27.10,1131
345,22.60,27.10,1130
346,22.60,27.10,1132
347,22.60,27.10,1133
348,22.60,27.10,1135
349,22.60,27.10,1133
350,22.60,27.10,1133
351,22.60,27.10,1129
352,22.60,27.10,1129
353,22.60,27.10,1126
354,22.60,27.10,1124
355,22.60,27.10,1122
356,22.60,27.10,1125
357,22.60,27.10,1123
358,22.60,27.10,1124
359,22.60,27.10,1122
360,22.60,27.0,1121
361,22.60,27.10,1122
362,22.60,27.0,1125
363,22.60,27.0,1126
364,22.60,27.0,1132
365,22.60,27.0,1138
366,22.60,27.0,1134
367,22.60,27.0,1133
368,22.60,27.0,1133
369,22.60,27.0,1129
370,22.60,27.0,1124
371,22.60,27.0,1125
372,22.60,27.0,1122
373,22.60,27.0,1122
374,22.60,27.0,1124
375,22.60,26.89,1121
376,22.70,27.0,1124
377,22.60,27.0,1128
378,22.60,27.0,1130
379,22.60,26.89,1126
380,22.60,26.89,1127
381,22.70,27.10,1125
382,22.60,26.89,1124
383,22.70,27.0,1121
384,22.70,27.0,1122
385,22.70,27.0,1125
386,22.60,26.89,1128
387,22.70,27.0,1128
388,22.70,27.0,1129
389,22.70,27.0,1131
390,22.70,27.0,1128
391,22.70,27.0,1129
392,22.70,27.0,1126
393,22.70,27.0,1129
394,22.70,27.0,1126
395,22.70,27.0,1124
396,22.70,27.0,1130
397,22.70,26.89,1129
398,22.70,26.89,1125
399,22.70,26.89,1124
400,22.70,26.89,1122
401,22.70,26.89,1114
402,22.70,26.89,1115
403,22.70,26.89,1116
404,22.70,26.89,1116
405,22.70,26.89,1116
406,22.70,26.89,1120
407,22.70,26.89,1123
408,22.70,26.89,1123
409,22.70,26.89,1124
410,22.70,26.89,1123
411,22.70,26.89,1125
412,22.70,26.89,1118
413,22.70,26.89,1116
414,22.70,26.89,1114
415,22.70,26.89,1112
416,22.70,26.89,1111
417,22.70,26.89,1113
418,22.70,26.89,1115
419,22.70,26.89,1117
420,22.70,26.89,1115
421,22.70,26.89,1113
422,22.70,26.89,1117
423,22.70,26.89,1119
424,22.70,26.89,1120
425,22.70,26.89,1122
426,22.70,26.79,1124
427,22.70,26.79,1120
428,22.70,26.79,1117
429,22.70,26.79,1116
430,22.70,26.79,1109
431,22.70,26.79,1108
432,22.70,26.79,1112
433,22.70,26.79,1112
434,22.70,26.79,1110
435,22.70,26.79,1113
436,22.70,26.79,1116
437,22.79,26.79,1110
438,22.70,26.79,1109
439,22.70,26.79,1112
440,22.79,26.79,1113
441,22.79,26.79,1112
442,22.70,26.79,1117
443,22.79,26.79,1117
444,22.79,26.79,1115
445,22.70,26.79,1112
446,22.79,26.79,1112
447,22.79,26.70,1109
448,22.79,26.79,1108
449,22.79,26.70,1108
450,22.79,26.70,1104
451,22.79,26.70,1107
452,22.79,26.70,1108
453,22.79,26.70,1111
454,22.79,26.70,1108
455,22.79,26.70,1112
456,22.79,26.70,1116
457,22.79,26.70,1114
458,22.79,26.70,1112
459,22.79,26.70,1115
460,22.79,26.70,1116
461,22.79,26.70,1110
462,22.79,26.70,1110
463,22.79,26.70,1109
464,22.79,26.70,1111
465,22.79,26.70,1106
466,22.79,26.60,1110
467,22.79,26.60,1112
468,22.79,26.60,1112
469,22.79,26.70,1107
470,22.79,26.70,1108
471,22.79,26.60,1104
472,22.79,26.60,1104
473,22.79,26.60,1107
474,22.79,26.60,1110
475,22.79,26.60,1116
476,22.79,26.60,1123
477,22.79,26.60,1120
478,22.79,26.60,1116
479,22.79,26.60,1116
480,22.79,26.60,1111
481,22.79,26.60,1108
482,22.79,26.60,1108
483,22.79,26.60,1111
484,22.79,26.60,1109
485,22.79,26.60,1112
486,22.79,26.60,1114
487,22.79,26.60,1114
488,22.89,26.70,1115
489,22.79,26.60,1110
490,22.79,26.60,1108
491,22.79,26.60,1108
492,22.79,26.60,1108
493,22.89,26.60,1108
494,22.89,26.60,1112
495,22.89,26.60,1110
496,22.89,26.60,1109
497,22.79,26.60,1108
498,22.89,26.60,1104
499,22.89,26.60,1105
500,22.89,26.60,1107
501,22.89,26.60,1110
502,22.89,26.60,1113
503,22.89,26.60,1116
504,22.89,26.60,1116
505,22.89,26.60,1112
506,22.89,26.60,1113
507,22.89,26.60,1113
508,22.89,26.60,1114
509,22.89,26.60,1117
510,22.89,26.60,1113
511,22.89,26.60,1110
512,22.89,26.60,1110
513,22.89,26.60,1109
514,22.89,26.60,1103
515,22.89,26.60,1105
516,22.89,26.60,1106
517,22.89,26.60,1108
518,22.89,26.60,1108
519,22.89,26.60,1111
520,22.89,26.60,1110
521,22.89,26.60,1103
522,22.89,26.60,1102
523,22.89,26.60,1103
524,22.89,26.60,1103
525,22.89,26.60,1105
526,22.89,26.60,1111
527,22.89,26.60,1110
528,22.89,26.60,1111
529,22.89,26.60,1111
530,22.89,26.60,1110
531,22.89,26.60,1106
532,22.89,26.50,1106
533,22.89,26.50,1102
534,22.89,26.60,1100
535,22.89,26.60,1095
536,22.89,26.60,1099
537,22.89,26.50,1097
538,22.89,26.50,1102
539,22.89,26.60,1103
540,22.89,26.60,1103
541,22.89,26.50,1104
542,22.89,26.50,1106
543,22.89,26.60,1106
544,22.89,26.50,1104
545,22.89,26.60,1106
546,22.89,26.60,1105
547,22.89,26.60,1106
548,22.89,26.60,1103
549,22.89,26.60,1108
550,22.89,26.60,1110
551,22.89,26.60,1107
552,22.89,26.50,1109
553,22.89,26.50,1110
554,22.89,26.50,1110
555,22.89,26.50,1109
556,22.89,26.50,1110
557,22.89,26.50,1106
558,22.89,26.50,1106
559,22.89,26.50,1105
560,22.89,26.50,1105
561,22.89,26.50,1106
562,22.89,26.50,1106
563,22.89,26.50,1106
564,22.89,26.50,1104
565,22.89,26.50,1104
566,22.89,26.50,1103
567,22.89,26.50,1106
568,22.89,26.50,1106
569,22.89,26.50,1107
570,22.89,26.50,1106
571,22.89,26.50,1106
572,22.89,26.50,1107
573,22.89,26.50,1107
574,22.89,26.50,1109
575,22.89,26.39,1111
576,22.89,26.50,1112
577,22.89,26.50,1111
578,22.89,26.50,1110
579,22.89,26.39,1109
580,22.89,26.50,1105
581,22.89,26.50,1101
582,22.89,26.50,1099
583,23.0,26.50,1105
584,22.89,26.39,1102
585,22.89,26.39,1103
586,22.89,26.39,1103
587,22.89,26.39,1103
588,23.0,26.39,1101
589,22.89,26.39,1103
590,22.89,26.39,1106
591,23.0,26.39,1106
592,23.0,26.39,1107
593,23.0,26.39,1103
594,22.89,26.39,1107
595,22.89,26.39,1107
596,23.0,26.39,1106
597,23.0,26.39,1106
598,23.0,26.39,1107
599,23.0,26.39,1105
600,22.89,26.39,1102
601,23.0,26.39,1099
602,23.0,26.39,1100
603,22.89,26.39,1099
604,23.0,26.39,1099
605,23.0,26.39,1099
606,23.0,26.39,1099
607,23.0,26.39,1096
608,23.0,26.39,1099
609,23.0,26.39,1101
610,22.89,26.39,1103
611,23.0,26.39,1106
612,23.0,26.39,1107
613,23.0,26.39,1110
614,23.0,26.39,1109
615,23.0,26.39,1109
616,23.0,26.39,1109
617,23.0,26.39,1109
618,23.0,26.39,1110
619,23.0,26.39,1107
620,23.0,26.39,1106
621,23.0,26.39,1106
622,23.0,26.39,1106
623,23.0,26.39,1106
624,23.0,26.39,1110
625,23.0,26.29,1106
626,23.0,26.39,1103
627,23.0,26.39,1103
628,23.0,26.39,1099
629,23.0,26.29,1099
630,23.0,26.29,1100
631,23.0,26.39,1103
632,23.0,26.39,1107
633,23.0,26.29,1107
634,23.0,26.29,1107
635,23.0,26.39,1112
636,23.0,26.39,1115
637,23.0,26.39,1115
638,23.0,26.29,1116
639,23.0,26.29,1115
640,23.0,26.29,1113
641,23.0,26.29,1107
642,23.0,26.29,1106
643,23.0,26.39,1108
644,23.0,26.29,1108
645,23.0,26.29,1106
646,23.0,26.29,1107
647,23.0,26.29,1106
648,23.0,26.29,1104
649,23.0,26.29,1103
650,23.0,26.29,1104
651,23.0,26.39,1103
652,23.0,26.39,1103
653,23.0,26.29,1100
654,23.0,26.39,1099
655,23.0,26.29,1101
656,23.0,26.29,1106
657,23.0,26.29,1103
658,23.0,26.39,1103
659,23.0,26.39,1103
660,23.0,26.39,1098
661,23.0,26.39,1095
662,23.0,26.39,1098
663,23.0,26.29,1102
664,23.0,26.29,1103
665,23.0,26.39,1105
666,23.0,26.29,1106
667,23.0,26.39,1102
668,23.0,26.29,1101
669,23.0,26.39,1098
670,23.0,26.29,1103
671,23.0,26.29,1101
672,23.0,26.39,1106
673,23.0,26.29,1106
674,23.0,26.29,1110
675,23.0,26.29,1106
676,23.0,26.29,1113
677,23.0,26.29,1109
678,23.0,26.29,1109
679,23.0,26.29,1110
680,23.0,26.29,1110
681,23.0,26.39,1106
682,23.0,26.39,1107
683,23.0,26.39,1108
684,23.0,26.29,1105
685,23.0,26.29,1106
686,23.0,26.29,1106
687,23.0,26.39,1110
688,23.0,26.39,1107
689,23.0,26.39,1107
690,23.0,26.39,1108
691,23.0,26.39,1107
692,23.0,26.39,1107
693,23.0,26.39,1113
694,23.0,26.29,1119
695,23.0,26.39,1121
696,23.0,26.29,1119
697,23.0,26.29,1118
698,23.0,26.29,1114
699,23.0,26.29,1111
700,23.0,26.29,1106
701,23.0,26.29,1105
702,23.0,26.29,1104
703,23.0,26.29,1104
704,23.0,26.29,1102
705,23.0,26.29,1103
706,23.0,26.29,1106
707,23.0,26.29,1105
708,23.0,26.29,1105
709,23.10,26.39,1104
710,23.0,26.29,1104
711,23.0,26.29,1105
712,23.0,26.29,1103
713,23.0,26.29,1106
714,23.0,26.29,1110
715,23.0,26.29,1115
716,23.0,26.29,1114
717,23.10,26.29,1114
718,23.0,26.29,1109
719,23.0,26.29,1106
720,23.0,26.29,1103
721,23.0,26.29,1105
722,23.0,26.29,1109
723,23.10,26.39,1108
724,23.0,26.29,1110
725,23.0,26.29,1106
726,23.0,26.29,1106
727,23.0,26.29,1107
728,23.10,26.39,1110
729,23.10,26.39,1110
730,23.10,26.39,1115
731,23.0,26.29,1116
732,23.0,26.29,1110
733,23.10,26.39,1114
734,23.0,26.29,1118
735,23.10,26.39,1113
736,23.0,26.29,1110
737,23.10,26.39,1114
738,23.10,26.39,1110
739,23.0,26.29,1110
740,23.0,26.29,1112
741,23.10,26.29,1111
742,23.0,26.29,1113
743,23.10,26.29,1111
744,23.0,26.29,1110
745,23.0,26.29,1110
746,23.10,26.29,1112
747,23.10,26.29,1111
748,23.0,26.29,1112
749,23.0,26.29,1114
750,23.10,26.39,1114
751,23.10,26.29,1111
752,23.0,26.29,1107
753,23.0,26.29,1109
754,23.10,26.29,1103
755,23.0,26.29,1105
756,23.10,26.29,1109
757,23.0,26.29,1118
758,23.10,26.29,1119
759,23.10,26.29,1122
760,23.10,26.29,1122
761,23.0,26.29,1114
762,23.0,26.29,1110
763,23.10,26.29,1109
764,23.0,26.29,1106
765,23.10,26.39,1108
766,23.0,26.29,1110
767,23.10,26.29,1107
768,23.10,26.29,1107
769,23.0,26.29,1106
770,23.10,26.29,1106
771,23.10,26.39,1103
772,23.10,26.29,1106
773,23.10,26.29,1111
774,23.10,26.29,1112
775,23.10,26.29,1112
776,23.10,26.29,1114
777,23.0,26.29,1110
778,23.10,26.39,1106
779,23.10,26.39,1110
780,23.10,26.39,1112
781,23.0,26.29,1110
782,23.10,26.29,1112
783,23.0,26.29,1114
784,23.0,26.29,1111
785,23.10,26.39,1111
786,23.10,26.29,1113
787,23.10,26.39,1114
788,23.10,26.39,1112
789,23.10,26.29,1112
790,23.10,26.39,1108
791,23.10,26.29,1108
792,23.10,26.29,1108
793,23.10,26.29,1108
794,23.10,26.29,1110
795,23.10,26.29,1110
796,23.10,26.29,1114
797,23.10,26.29,1115
798,23.10,26.29,1118
799,23.10,26.29,1119
800,23.10,26.29,1120
801,23.10,26.29,1117
802,23.0,26.20,1115
803,23.10,26.29,1112
804,23.10,26.29,1110
805,23.10,26.29,1112
806,23.10,26.29,1109
807,23.10,26.29,1109
808,23.10,26.29,1107
809,23.10,26.29,1108
810,23.10,26.29,1104
811,23.10,26.29,1103
812,23.10,26.29,1106
813,23.10,26.29,1110
814,23.10,26.29,1106
815,23.10,26.29,1105
816,23.10,26.29,1108
817,23.10,26.29,1109
818,23.10,26.29,1110
819,23.10,26.29,1111
820,23.10,26.29,1115
821,23.10,26.29,1111
822,23.10,26.29,1110
823,23.10,26.29,1107
824,23.10,26.29,1107
825,23.10,26.29,1106
826,23.10,26.29,1109
827,23.10,26.29,1108
828,23.10,26.29,1105
829,23.10,26.29,1105
830,23.10,26.29,1108
831,23.10,26.29,1105
832,23.10,26.29,1108
833,23.10,26.29,1115
834,23.10,26.29,1114
835,23.10,26.29,1113
836,23.10,26.29,1113
837,23.10,26.29,1110
838,23.10,26.29,1109
839,23.10,26.29,1109
840,23.10,26.29,1112
841,23.10,26.29,1110
842,23.10,26.29,1111
843,23.10,26.29,1110
844,23.10,26.29,1109
845,23.10,26.29,1107
846,23.10,26.29,1109
847,23.10,26.29,1108
848,23.10,26.29,1108
849,23.10,26.29,1110
850,23.10,26.29,1108
851,23.10,26.29,1108
852,23.10,26.29,1108
853,23.10,26.29,1109
854,23.10,26.29,1109
855,23.10,26.29,1109
856,23.10,26.29,1110
857,23.10,26.29,1112
858,23.10,26.29,1110
859,23.10,26.29,1106
860,23.10,26.29,1109
861,23.10,26.29,1112
862,23.10,26.29,1112
863,23.10,26.29,1114
864,23.10,26.29,1114
865,23.10,26.29,1115
866,23.10,26.29,1115
867,23.10,26.29,1116
868,23.10,26.29,1113
869,23.10,26.29,1116
870,23.10,26.29,1113
871,23.10,26.29,1112
872,23.10,26.29,1112
873,23.10,26.29,1116
874,23.10,26.29,1117
875,23.10,26.29,1116
876,23.10,26.29,1120
877,23.10,26.29,1118
878,23.10,26.29,1118
879,23.10,26.29,1116
880,23.10,26.29,1119
881,23.10,26.29,1116
882,23.10,26.29,1117
883,23.10,26.29,1112
884,23.10,26.29,1112
885,23.10,26.29,1112
886,23.10,26.29,1111
887,23.10,26.29,1108
888,23.10,26.29,1110
889,23.10,26.29,1113
890,23.10,26.29,1116
891,23.10,26.29,1116
892,23.10,26.29,1118
893,23.10,26.29,1115
894,23.10,26.29,1112
895,23.10,26.29,1107
896,23.10,26.29,1110
897,23.10,26.29,1111
898,23.10,26.29,1114
899,23.10,26.29,1116
900,23.10,26.29,1118
901,23.10,26.29,1119
902,23.10,26.29,1120
903,23.10,26.29,1118
904,23.10,26.29,1116
905,23.10,26.29,1118
906,23.10,26.29,1117
907,23.10,26.29,1121
908,23.10,26.29,1122
909,23.10,26.29,1122
910,23.10,26.29,1122
911,23.10,26.29,1120
912,23.10,26.29,1120
913,23.10,26.29,1121
914,23.10,26.29,1116
915,23.10,26.29,1114
916,23.10,26.29,1117
917,23.10,26.29,1114
918,23.10,26.29,1112
919,23.10,26.29,1115
920,23.10,26.29,1119
921,23.10,26.29,1118
922,23.10,26.29,1122
923,23.10,26.29,1122
924,23.10,26.29,1123
925,23.10,26.29,1121
926,23.10,26.29,1118
927,23.10,26.29,1115
928,23.10,26.29,1113
929,23.10,26.29,1116
930,23.10,26.29,1118
931,23.10,26.29,1120
932,23.10,26.29,1121
933,23.10,26.29,1122
934,23.10,26.29,1118
935,23.10,26.29,1118
936,23.10,26.29,1118
937,23.10,26.29,1118
938,23.10,26.29,1121
939,23.10,26.29,1120
940,23.10,26.29,1119
941,23.10,26.29,1121
942,23.10,26.29,1121
943,23.10,26.29,1119
944,23.10,26.29,1120
945,23.10,26.29,1122
946,23.10,26.29,1122
947,23.10,26.29,1126
948,23.10,26.29,1129
949,23.10,26.29,1130
950,23.10,26.29,1130
951,23.10,26.29,1129
952,23.10,26.29,1127
953,23.10,26.29,1129
954,23.10,26.29,1125
955,23.10,26.29,1126
956,23.10,26.29,1126
957,23.10,26.29,1126
958,23.10,26.29,1120
959,23.10,26.29,1124
960,23.10,26.29,1122
961,23.10,26.29,1122
962,23.10,26.29,1119
963,23.10,26.29,1119
964,23.10,26.29,1121
965,23.10,26.29,1120
966,23.10,26.29,1118
967,23.10,26.29,1119
968,23.10,26.29,1124
969,23.10,26.29,1122
970,23.10,26.29,1123
971,23.10,26.29,1123
972,23.10,26.29,1122
973,23.10,26.29,1119
974,23.10,26.29,1118
975,23.10,26.29,1119
976,23.10,26.29,1116
977,23.10,26.29,1115
978,23.10,26.29,1117
979,23.10,26.29,1120
980,23.10,26.29,1117
981,23.10,26.29,1121
982,23.10,26.20,1122
983,23.10,26.29,1124
984,23.10,26.29,1115
985,23.10,26.20,1118
986,23.10,26.29,1119
987,23.10,26.29,1117
988,23.10,26.20,1120
989,23.10,26.20,1127
990,23.10,26.20,1124
991,23.10,26.20,1122
992,23.10,26.20,1125
993,23.10,26.20,1120
994,23.10,26.20,1113
995,23.10,26.20,1118
996,23.10,26.20,1119
997,23.10,26.20,1118
998,23.10,26.20,1124
999,23.10,26.20,1126
1000,23.10,26.20,1123
1001,23.10,26.20,1122
1002,23.10,26.20,1122
1003,23.10,26.20,1118
1004,23.10,26.20,1119
1005,23.10,26.20,1119
1006,23.10,26.20,1119
1007,23.10,26.20,1118
1008,23.10,26.20,1119
1009,23.10,26.20,1118
1010,23.10,26.20,1121
1011,23.10,26.20,1122
1012,23.10,26.20,1120
1013,23.10,26.20,1119
1014,23.10,26.20,1118
1015,23.10,26.20,1116
1016,23.10,26.20,1114
1017,23.10,26.20,1114
1018,23.10,26.20,1114
1019,23.10,26.20,1119
1020,23.10,26.20,1122
1021,23.10,26.20,1122
1022,23.10,26.20,1117
1023,23.10,26.29,1122
1024,23.10,26.20,1115
1025,23.10,26.20,1118
1026,23.10,26.20,1118
1027,23.10,26.20,1120
1028,23.10,26.20,1121
1029,23.10,26.20,1120
1030,23.10,26.20,1114
1031,23.10,26.20,1116
1032,23.10,26.20,1118
1033,23.10,26.20,1120
1034,23.10,26.20,1123
1035,23.10,26.20,1124
1036,23.10,26.20,1123
1037,23.10,26.20,1122
1038,23.10,26.20,1117
1039,23.10,26.20,1118
1040,23.10,26.20,1123
1041,23.10,26.20,1121
1042,23.10,26.20,1123
1043,23.10,26.20,1127
1044,23.10,26.20,1126
1045,23.10,26.20,1123
1046,23.10,26.20,1122
1047,23.10,26.20,1121
1048,23.10,26.20,1123
1049,23.10,26.20,1124
1050,23.10,26.20,1129
1051,23.10,26.20,1123
1052,23.10,26.20,1120
1053,23.10,26.20,1120
1054,23.10,26.20,1119
1055,23.10,26.20,1117
1056,23.10,26.20,1124
1057,23.10,26.20,1124
1058,23.10,26.20,1120
1059,23.10,26.20,1121
1060,23.10,26.20,1120
1061,23.10,26.20,1118
1062,23.10,26.20,1121
1063,23.10,26.20,1122
1064,23.10,26.20,1123
1065,23.10,26.20,1123
1066,23.10,26.20,1124
1067,23.10,26.20,1123
1068,23.20,26.20,1123
1069,23.10,26.20,1122
1070,23.10,26.20,1122
1071,23.10,26.20,1122
1072,23.10,26.20,1124
1073,23.10,26.20,1122
1074,23.10,26.20,1124
1075,23.10,26.20,1124
1076,23.10,26.20,1129
1077,23.10,26.20,1123
1078,23.10,26.20,1124
1079,23.10,26.20,1125
1080,23.10,26.29,1127
1081,23.10,26.20,1125
1082,23.10,26.20,1126
1083,23.10,26.20,1126
1084,23.10,26.20,1122
